complexity_cost,compute_disabled_counterparts_credits,consider_repetition_cost,creativity_gain,crossover_probability,crossover_type,default_credit,keep_parents,last_n_steps_repetition_halving_cost,learning_rate_credits,learning_rate_weights,multiplier_last_n_step_negative_repetition,mutation_probability,mutation_type,noise_probability,noise_type,nr_interactions,nr_rules,nr_steps,num_generations,parent_selection_type,patient_models_file,patient_name,patient_type,personalize,population_diversity_importance,preferences_details_file,rate_parents_mating,reassess_weights,sampling_trials,therapeutic_actions_details_file,therapies_activities_diversity_importance_ratio,trial,universes_granularity,update_arules,variables_details_file,Exp Time,Overall Avg Actual Happiness,Overall Avg Measured Happiness,MSE,Equal to Last Interaction
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,35,10,False,simulation/data/variables_simple.csv,7261.45304107666,8.898356132514325,8.779572191230963,19.81813240533765,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,38,10,False,simulation/data/variables_simple.csv,7179.272619009018,8.712704200154091,8.605282237958738,18.71489107974873,380
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,39,10,False,simulation/data/variables_simple.csv,7341.251991510391,8.790715198422847,8.678658608045923,18.20773149210642,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,134,10,False,simulation/data/variables_simple.csv,7215.962162494659,8.497657118490354,8.403094230775418,17.62357857077613,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,138,10,False,simulation/data/variables_simple.csv,7167.788510084152,9.045914679380283,8.91887985973106,20.26636876699276,1
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,0,10,False,simulation/data/variables_simple.csv,7207.752923727036,8.755082305841169,8.646013525527392,19.10112981421635,348
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,4,10,False,simulation/data/variables_simple.csv,7265.935442447662,8.416507812059626,8.346535079583493,14.59010788927439,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,7,10,False,simulation/data/variables_simple.csv,7426.940890550613,8.79491870471419,8.67367203029682,20.21604045179466,751
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,8,10,False,simulation/data/variables_simple.csv,7151.978447675705,8.724253029733198,8.619343506386787,17.565613201622,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,14,10,False,simulation/data/variables_simple.csv,7202.482313871384,6.099671558784483,6.084131213203134,7.343205791996889,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,15,10,False,simulation/data/variables_simple.csv,7238.126538038254,8.141129853187875,8.060201944715358,14.87238641167229,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,19,10,False,simulation/data/variables_simple.csv,7288.613237142563,8.138178968704665,8.061862973861892,15.14955487315378,452
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,20,10,False,simulation/data/variables_simple.csv,7108.402205228806,8.86766673888691,8.748772910171855,19.57866563020281,229
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,21,10,False,simulation/data/variables_simple.csv,7273.826013565063,8.136646880113211,8.061592238976655,15.50485399971376,18
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,23,10,False,simulation/data/variables_simple.csv,7582.076605081558,8.418545470594031,8.317335503162765,17.72194972162832,523
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,24,10,False,simulation/data/variables_simple.csv,7441.660718202591,8.856709801874151,8.741756936381668,19.19649970930483,712
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,26,10,False,simulation/data/variables_simple.csv,7173.745180845261,9.197868814280278,9.063727726605036,20.49655717689804,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,29,10,False,simulation/data/variables_simple.csv,7185.487693071365,8.158192047177112,8.060082384291656,16.5689639671607,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,30,10,False,simulation/data/variables_simple.csv,7189.740108728409,8.880943250378385,8.769610249920698,19.03151566538148,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,32,10,False,simulation/data/variables_simple.csv,7337.17663192749,5.977362912525184,5.959224705203935,7.833259228581526,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,33,10,False,simulation/data/variables_simple.csv,7282.619562625885,8.286774700978764,8.185292209483457,17.23618727027152,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,34,10,False,simulation/data/variables_simple.csv,7325.519157648087,8.942717648481887,8.82120479562166,19.72104493332346,1
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,35,10,False,simulation/data/variables_simple.csv,7153.516943216324,8.820250113916822,8.703236455186751,19.3552600224194,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,38,10,False,simulation/data/variables_simple.csv,7236.19814157486,8.406909497657761,8.315652847625719,17.39712259728504,68
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,39,10,False,simulation/data/variables_simple.csv,7223.644551753998,8.700224528595522,8.605049977961015,17.90477812712971,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,134,10,False,simulation/data/variables_simple.csv,7080.998631477356,8.813988058040147,8.703582240138257,19.41651611291941,1
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,138,10,False,simulation/data/variables_simple.csv,7642.710769176483,8.8932754526358,8.772933146935257,19.5802312076063,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,0,10,False,simulation/data/variables_simple.csv,7383.46830534935,8.778131554686146,8.668132251619706,19.2054787630532,362
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,4,10,False,simulation/data/variables_simple.csv,7227.078493118286,8.142191568842684,8.08575221845277,12.95934123136744,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,7,10,False,simulation/data/variables_simple.csv,7112.853689432144,8.622298112056294,8.512938978886883,19.13605514010912,366
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,8,10,False,simulation/data/variables_simple.csv,7296.034611225128,8.606021536324466,8.504794570724286,17.40674215499007,23
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,14,10,False,simulation/data/variables_simple.csv,7325.271934270859,5.736651573629746,5.72699217874252,6.380177286968843,12
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,15,10,False,simulation/data/variables_simple.csv,7275.126697063446,8.106517775155078,8.032288438128454,15.05740813194803,17
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,19,10,False,simulation/data/variables_simple.csv,7224.992339372635,8.08692531001518,8.010945659989757,15.12436590272318,330
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,20,10,False,simulation/data/variables_simple.csv,7344.298278808594,8.5115674334778,8.407166715940182,18.5864789732806,228
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,21,10,False,simulation/data/variables_simple.csv,7181.825482606888,8.128418267016045,8.050441727823133,15.63147738601828,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,23,10,False,simulation/data/variables_simple.csv,7372.111268043518,8.305270394668858,8.204933992208849,17.54598689023019,536
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,24,10,False,simulation/data/variables_simple.csv,7287.061902999878,8.595473049090087,8.489539155377283,18.36427205750823,468
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,26,10,False,simulation/data/variables_simple.csv,7141.528689622879,9.469057210840925,9.329070759954446,21.13831785764151,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,29,10,False,simulation/data/variables_simple.csv,7261.837384462357,8.464735914412211,8.365291289283537,18.16303721046679,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,30,10,False,simulation/data/variables_simple.csv,7203.695713758469,8.500670656442301,8.406024449555826,17.4044404375477,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,32,10,False,simulation/data/variables_simple.csv,7249.692806243896,6.54041628855172,6.514501982052232,8.311334256738057,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,33,10,False,simulation/data/variables_simple.csv,7157.310733795166,8.730600979315648,8.611121484185722,18.84108642770401,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,34,10,False,simulation/data/variables_simple.csv,7222.187844514847,9.459492438825455,9.325736323752412,21.12143994089929,0
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,35,10,False,simulation/data/variables_simple.csv,7347.911911249161,8.431228911098653,8.329451855971184,18.00079036548826,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,38,10,False,simulation/data/variables_simple.csv,7301.352753400803,8.801861711098319,8.689159425174154,18.63119311402171,695
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,39,10,False,simulation/data/variables_simple.csv,7217.460571289062,8.494870814833634,8.397366409209269,17.88456860408691,9
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,134,10,False,simulation/data/variables_simple.csv,7181.133068561554,8.87768382391463,8.762119715227614,19.2912800728087,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,138,10,False,simulation/data/variables_simple.csv,7209.18568611145,8.536311446218777,8.430890874613473,17.75886585092183,166
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,0,10,False,simulation/data/variables_simple.csv,7098.435912847519,8.725898945988122,8.605474470592094,19.39445859444029,373
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,4,10,False,simulation/data/variables_simple.csv,7519.721670866013,8.270632881510748,8.208701805369213,13.40550154120662,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,7,10,False,simulation/data/variables_simple.csv,7260.412781000137,8.970864052956154,8.85019483805526,19.72681201545186,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,8,10,False,simulation/data/variables_simple.csv,7289.427092790604,8.771005688391327,8.662165723445195,18.27872902758134,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,14,10,False,simulation/data/variables_simple.csv,7150.265600204468,5.629187320698326,5.626975135392498,7.586250784013644,236
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,15,10,False,simulation/data/variables_simple.csv,7115.64032292366,8.215066006638098,8.141474945256842,14.66255127561233,24
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,19,10,False,simulation/data/variables_simple.csv,7366.520753622055,7.958196250994692,7.895887823115568,14.36112148589402,361
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,0.2,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,20,10,False,simulation/data/variables_simple.csv,7303.68994140625,8.880662796993104,8.764653787138773,19.64608383241849,431
